post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
2913839138637333,"Watch as Jonathan Woodgate speaks to the media ahead of #Boro's match against Brentford FC 🗣️📹 #UTB
YOUTUBE.COM
Media Conference | Brentford",2020-02-05 15:01:07,"YOUTUBE.COM
Media Conference | Brentford",35,1,2,https://m.facebook.com/story.php?story_fbid=2913839138637333&id=386636354690970,https://www.youtube.com/watch?v=VvdZOnLcIPQ,35,0,0,1,0,0,nan
2913468315341082,"Jonathan Woodgate's pre-Brentford FC media conference will take place at 2pm 🗣️📹 #UTB
MFC.CO.UK
Jonathan Woodgate's Pre-Match Media Conference - Live At 2pm | Middlesbrough FC",2020-02-05 11:17:44,"MFC.CO.UK
Jonathan Woodgate's Pre-Match Media Conference - Live At 2pm | Middlesbrough FC",36,1,2,https://m.facebook.com/story.php?story_fbid=2913468315341082&id=386636354690970,https://www.mfc.co.uk/news/jonathan-woodgates-pre-match-media-conference-live-at-2pm-4,36,1,0,0,0,0,nan
2913445735343340,Focus on Brentford FC 🔜⚽️ #UTB,2020-02-05 11:00:17,,348,14,0,https://m.facebook.com/story.php?story_fbid=2913445735343340&id=386636354690970,,348,8,0,0,0,0,nan
2913369602017620,"On sale to fans with 15+ Priority Points at 10am today #UTB
MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC
Middlesbrough FC
February 4 at 11:05 AM ·
Barnsley Football Club away tickets are now on sale to supporters with 70 Priority Points or more 🎟️ #UTB",2020-02-05 09:59:29,"MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC
Middlesbrough FC
February 4 at 11:05 AM ·
Barnsley Football Club away tickets are now on sale to supporters with 70 Priority Points or more 🎟️ #UTB",11,0,0,https://m.facebook.com/story.php?story_fbid=2913369602017620&id=386636354690970,https://www.mfc.co.uk/news/barnsley-away-ticket-and-travel-details,11,0,0,0,0,0,nan
,"Middlesbrough FC
February 4 at 11:05 AM ·
Barnsley Football Club away tickets are now on sale to supporters with 70 Priority Points or more 🎟️ #UTB",,"Middlesbrough FC
February 4 at 11:05 AM ·
Barnsley Football Club away tickets are now on sale to supporters with 70 Priority Points or more 🎟️ #UTB",0,0,0,https://m.facebook.com/story.php?story_fbid=2911417582212822&id=386636354690970,https://www.mfc.co.uk/news/barnsley-away-ticket-and-travel-details,-1,-1,-1,-1,-1,-1,nan
2913359412018639,"Happy birthday to Patrick Roberts! 🎂🎉
Speedy recovery, Pat 🤞 #UTB",2020-02-05 09:50:59,,672,28,0,https://m.facebook.com/story.php?story_fbid=2913359412018639&id=386636354690970,,672,11,0,0,5,0,nan
2912074492147131,"Ravel Morrison and Harold Moukoudi were on the training pitches this morning with their new #Boro teammates 💪⚽️
Over 3⃣0⃣ training photos 📸⤵️ #UTB
MFC.CO.UK
GALLERY: Deadline Day Signings Link Up With New Teammates | Middlesbrough FC",2020-02-04 17:44:06,"MFC.CO.UK
GALLERY: Deadline Day Signings Link Up With New Teammates | Middlesbrough FC",153,7,3,https://m.facebook.com/story.php?story_fbid=2912074492147131&id=386636354690970,https://www.mfc.co.uk/news/gallery-deadline-day-signings-link-up-with-new-teammates,153,0,0,0,0,0,nan
2912060245481889,"🆒 finish from Rumarn Burrell ❄️
Highlights from #Boro Under-23s' victory over Fulham FC Official 📹👇 #UTB
https://www.mfc.co.uk/news/academy-round-up-u23s-go-back-to-back-in-the-league",2020-02-04 17:36:10,,130,5,0,https://m.facebook.com/story.php?story_fbid=2912060245481889&id=386636354690970,https://www.mfc.co.uk/news/academy-round-up-u23s-go-back-to-back-in-the-league,130,6,1,0,0,0,nan
2911866245501289,"🔴 Rudy Gestede ⚽️
🔴 Lewis Wing ⚽️
🔴 George Saville ⚽️
🔴 Ashley Fletcher ⚽️
Vote for your Goal of the Month for January 🗳️👉 https://www.mfc.co.uk/news/watch-voting-open-for-january-goal-of-the-month #UTB",2020-02-04 15:49:09,,186,39,0,https://m.facebook.com/story.php?story_fbid=2911866245501289&id=386636354690970,https://www.mfc.co.uk/news/watch-voting-open-for-january-goal-of-the-month,186,9,0,0,0,0,nan
2911417582212822,"Barnsley Football Club away tickets are now on sale to supporters with 70 Priority Points or more 🎟️ #UTB
MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC",2020-02-04 11:05:02,"MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC",12,0,2,https://m.facebook.com/story.php?story_fbid=2911417582212822&id=386636354690970,https://www.mfc.co.uk/news/barnsley-away-ticket-and-travel-details,12,0,0,0,0,0,nan
2911401962214384,"“I played here in pre-season, and I saw a good team, good players and a younger group. I want to help the team progress because I am a young player myself"" 🗣️💬
The full interview with Harold Moukoudi after making the loan switch to #Boro 👇 #UTB
MFC.CO.UK
Harold Moukoudi Impressed By Young And Hungry Boro | Middlesbrough FC",2020-02-04 10:52:48,"MFC.CO.UK
Harold Moukoudi Impressed By Young And Hungry Boro | Middlesbrough FC",152,4,5,https://m.facebook.com/story.php?story_fbid=2911401962214384&id=386636354690970,https://www.mfc.co.uk/news/harold-moukoudi-impressed-by-young-and-hungry-boro,152,0,0,0,0,0,nan
2911342108887036,"MFC.CO.UK
Brentford Beamback At The Riverside | Middlesbrough FC
Riverside Stadium
February 4 at 10:03 AM ·
Join us for our Brentford FC 🆚 #Boro Beamback on Saturday 📺👇 #UTB",2020-02-04 10:04:45,"MFC.CO.UK
Brentford Beamback At The Riverside | Middlesbrough FC
Riverside Stadium
February 4 at 10:03 AM ·
Join us for our Brentford FC 🆚 #Boro Beamback on Saturday 📺👇 #UTB",34,13,9,https://m.facebook.com/story.php?story_fbid=2911342108887036&id=386636354690970,https://www.mfc.co.uk/news/brentford-beamback-at-the-riverside-0,34,0,1,0,0,0,nan
,"Riverside Stadium
February 4 at 10:03 AM ·
Join us for our Brentford FC 🆚 #Boro Beamback on Saturday 📺👇 #UTB",,"Riverside Stadium
February 4 at 10:03 AM ·
Join us for our Brentford FC 🆚 #Boro Beamback on Saturday 📺👇 #UTB",0,0,0,https://m.facebook.com/story.php?story_fbid=2733520210018590&id=1496918360345454,https://www.mfc.co.uk/news/brentford-beamback-at-the-riverside-0,-1,-1,-1,-1,-1,-1,nan
2909926575695256,"The sky's the limit 📈
Djed Spence says he'll keep grafting after signing his new #Boro contract #UTB
MFC.CO.UK
WATCH: Djed Spence On His New Contract | Middlesbrough FC",2020-02-03 16:43:03,"MFC.CO.UK
WATCH: Djed Spence On His New Contract | Middlesbrough FC",149,3,2,https://m.facebook.com/story.php?story_fbid=2909926575695256&id=386636354690970,https://www.mfc.co.uk/news/watch-djed-spence-on-his-new-contract,149,10,1,0,0,0,nan
2909834609037786,"Some news to brighten up a Monday afternoon! 🔴⚪️ #UTB
MFC.CO.UK
New Boro Contract For Djed Spence | Middlesbrough FC",2020-02-03 15:48:03,"MFC.CO.UK
New Boro Contract For Djed Spence | Middlesbrough FC",1225,85,77,https://m.facebook.com/story.php?story_fbid=2909834609037786&id=386636354690970,https://www.mfc.co.uk/news/new-boro-contract-for-djed-spence,1225,128,2,0,0,0,nan
2909781102376470,"Harold Moukoudi, checking in 📍
#UTB #MondayMotivation",2020-02-03 15:17:02,,994,18,0,https://m.facebook.com/story.php?story_fbid=2909781102376470&id=386636354690970,,994,16,0,0,0,0,nan
2909521872402393,"A moment Hayden Coulson won't soon forget 🙌⚽️
Follow the link for Inside Matchday in full ⤵️ #UTB
https://www.mfc.co.uk/news/watch-boro-v-blackburn-rovers-inside-matchday-0",2020-02-03 12:32:43,,396,25,0,https://m.facebook.com/story.php?story_fbid=2909521872402393&id=386636354690970,https://www.mfc.co.uk/news/watch-boro-v-blackburn-rovers-inside-matchday-0,396,39,0,0,0,0,nan
2909469905740923,"Marcus Browne on the scoresheet again as he came up against another #Boro loanee #UTB
MFC.CO.UK
Loan Watch: Browne Brace Beats Bola’s Blackpool | Middlesbrough FC",2020-02-03 11:54:56,"MFC.CO.UK
Loan Watch: Browne Brace Beats Bola’s Blackpool | Middlesbrough FC",94,14,2,https://m.facebook.com/story.php?story_fbid=2909469905740923&id=386636354690970,https://www.mfc.co.uk/news/loan-watch-browne-brace-beats-bolas-blackpool,94,1,0,1,0,0,nan
2909411312413449,"Barnsley Football Club away tickets are on sale tomorrow morning 🎟️
Please note that the prices originally advertised for this game were incorrect, and the correct prices can be found via the link below 👇
We apologise for any inconvenience caused
MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC",2020-02-03 11:12:13,"MFC.CO.UK
Barnsley Away Ticket And Travel Details | Middlesbrough FC",27,37,3,https://m.facebook.com/story.php?story_fbid=2909411312413449&id=386636354690970,https://www.mfc.co.uk/news/barnsley-away-ticket-and-travel-details,27,0,0,0,0,1,nan
2909386499082597,#MondayMotivation #UTB,2020-02-03 10:52:52,,101,0,0,https://m.facebook.com/story.php?story_fbid=2909386499082597&id=386636354690970,,101,2,0,0,0,0,nan
2909385019082745,,2020-02-03 10:51:53,,190,1,0,,,0,0,0,0,0,0,nan
2907826365905277,"Ryan Shotton plays 60 ✅
Rumarn Burrell scores ✅
Fulham are beaten ✅
MFC.CO.UK
Report And Photos: Boro U23s 1 Fulham U23s 0 | Report And Photos: Boro U23s 1 Fulham U23s 0 I Middlesbrough FC",2020-02-02 16:03:23,"MFC.CO.UK
Report And Photos: Boro U23s 1 Fulham U23s 0 | Report And Photos: Boro U23s 1 Fulham U23s 0 I Middlesbrough FC",156,10,8,https://m.facebook.com/story.php?story_fbid=2907826365905277&id=386636354690970,https://www.mfc.co.uk/news/report-and-photos-boro-u23s-1-fulham-u23s-0,156,4,0,0,0,0,nan
2907382102616370,"Ten unbeaten at home in the league ✅ #UTB
MFC.CO.UK
HIGHLIGHTS: Boro 1 Blackburn 1 | Middlesbrough FC",2020-02-02 11:26:06,"MFC.CO.UK
HIGHLIGHTS: Boro 1 Blackburn 1 | Middlesbrough FC",179,14,6,https://m.facebook.com/story.php?story_fbid=2907382102616370&id=386636354690970,https://www.mfc.co.uk/news/highlights-boro-1-blackburn-1-0,179,2,1,1,0,0,nan
2906105606077353,"The #Boro boss spoke to the media 🗣️📹 #UTB
MFC.CO.UK
WATCH: Jonathan Woodgate Post-Match Media Conference - Blackburn Rovers | Middlesbrough FC",2020-02-01 18:58:23,"MFC.CO.UK
WATCH: Jonathan Woodgate Post-Match Media Conference - Blackburn Rovers | Middlesbrough FC",42,0,0,https://m.facebook.com/story.php?story_fbid=2906105606077353&id=386636354690970,https://www.mfc.co.uk/news/watch-jonathan-woodgate-post-match-media-conference-6,42,0,0,0,0,0,nan
2906082752746305,"The post-match thoughts of #Boro head coach Jonathan Woodgate 🗣️💬⤵️ #UTB
MFC.CO.UK
WATCH: Jonathan Woodgate Post-Match Reaction - Blackburn Rovers | Middlesbrough FC",2020-02-01 18:44:35,"MFC.CO.UK
WATCH: Jonathan Woodgate Post-Match Reaction - Blackburn Rovers | Middlesbrough FC",55,17,0,https://m.facebook.com/story.php?story_fbid=2906082752746305&id=386636354690970,https://www.mfc.co.uk/news/watch-jonathan-woodgate-post-match-reaction-blackburn-rovers,55,1,0,0,0,0,nan
2906030772751503,"Well in, Hayden 💪
Match gallery 📸⤵️ #UTB
MFC.CO.UK
In Pictures: Coulson's First Boro Goal As The Points Are Shared | Middlesbrough FC",2020-02-01 18:13:51,"MFC.CO.UK
In Pictures: Coulson's First Boro Goal As The Points Are Shared | Middlesbrough FC",176,7,3,https://m.facebook.com/story.php?story_fbid=2906030772751503&id=386636354690970,https://www.mfc.co.uk/news/in-pictures-coulsons-first-boro-goal-as-the-points-are-shared,176,1,0,0,0,0,nan
2906006176087296,"A first #Boro goal for Hayden Coulson 👏 #UTB
MFC.CO.UK
MATCH REPORT: Boro 1 Blackburn Rovers 1 | Middlesbrough FC",2020-02-01 18:01:18,"MFC.CO.UK
MATCH REPORT: Boro 1 Blackburn Rovers 1 | Middlesbrough FC",104,0,0,https://m.facebook.com/story.php?story_fbid=2906006176087296&id=386636354690970,https://www.mfc.co.uk/news/match-report-boro-1-blackburn-rovers-1-0,104,4,0,0,0,0,nan
2905996876088226,Another point on the board for #Boro #UTB,2020-02-01 17:56:25,,436,70,0,https://m.facebook.com/story.php?story_fbid=2905996876088226&id=386636354690970,,436,10,1,0,5,1,nan
2905686436119270,"Here's the #Boro line-up, presented by Unibet 🔴⚪️ #UTB",2020-02-01 14:59:59,,314,41,0,https://m.facebook.com/story.php?story_fbid=2905686436119270&id=386636354690970,,314,12,0,0,1,1,nan
2905625702792010,👔 #UTB,2020-02-01 14:25:39,,200,9,0,https://m.facebook.com/story.php?story_fbid=2905625702792010&id=386636354690970,,200,8,0,1,0,0,nan
2905566546131259,Home is where the ❤️ is #UTB,2020-02-01 13:49:56,,380,6,0,https://m.facebook.com/story.php?story_fbid=2905566546131259&id=386636354690970,,380,45,0,0,0,0,nan
2905380596149854,"Fixture Flashback to #Boro's first Premier League hat-trick 🎩✨ #UTB
MFC.CO.UK
Fixture Flashback: Hurricane Hendrie The Hat-Trick Hero | Middlesbrough FC",2020-02-01 11:46:56,"MFC.CO.UK
Fixture Flashback: Hurricane Hendrie The Hat-Trick Hero | Middlesbrough FC",51,1,0,https://m.facebook.com/story.php?story_fbid=2905380596149854&id=386636354690970,https://www.mfc.co.uk/news/fixture-flashback-hurricane-hendrie-the-hat-trick-hero,51,4,0,0,0,0,nan
2905338402820740,A goal from the original Rav and a Britt Assombalonga banger in today's perfect hat-trick ⚽️⚽️⚽️ #UTB,2020-02-01 11:14:10,,168,8,0,https://m.facebook.com/story.php?story_fbid=2905338402820740&id=386636354690970,,168,7,0,0,0,0,nan
2905252782829302,"Important information included for fans driving to today's game, regarding roadworks on the Bridge Street/Dock Street/Windward Way junction ⚠️👇
MFC.CO.UK
Matchday Information: Blackburn Rovers | Middlesbrough FC",2020-02-01 10:07:03,"MFC.CO.UK
Matchday Information: Blackburn Rovers | Middlesbrough FC",12,1,0,https://m.facebook.com/story.php?story_fbid=2905252782829302&id=386636354690970,https://www.mfc.co.uk/news/matchday-information-blackburn-rovers-0,12,0,0,0,0,0,nan
2905172116170702,"Into February we go! COME ON #BORO 🔴🔴🔴 #UTB
Tickets 🎟👉 https://tickets.mfc.co.uk/en-GB/events/middlesbrough%20v%20blackburn%20rovers/2020-2-1_15.00/riverside%20stadium?hallmap=&utm_source=tickets.mfc&utm_medium=Social&utm_campaign=1920_Blackburn_Tickets",2020-02-01 09:06:39,,270,11,0,https://m.facebook.com/story.php?story_fbid=2905172116170702&id=386636354690970,https://tickets.mfc.co.uk/en-GB/events/middlesbrough%20v%20blackburn%20rovers/2020-2-1_15.00/riverside%20stadium?hallmap=&utm_source=tickets.mfc&utm_medium=Social&utm_campaign=1920_Blackburn_Tickets,270,15,0,0,0,0,nan
2904479399573307,"""I’m delighted with the five players that we’ve been able to bring in""
Jonathan Woodgate gives his January window verdict 💬👇 #UTB
MFC.CO.UK
Woodgate Delighted With January Window | Middlesbrough FC",2020-02-01 00:06:45,"MFC.CO.UK
Woodgate Delighted With January Window | Middlesbrough FC",263,15,13,https://m.facebook.com/story.php?story_fbid=2904479399573307&id=386636354690970,https://www.mfc.co.uk/news/woodgate-delighted-with-january-window,263,4,0,0,1,0,nan
2904298252924755,"What we like to hear, Ravel 🗣️📹👏 #UTB
https://www.mfc.co.uk/news/watch-ravel-morrisons-first-boro-interview",2020-01-31 21:53:21,,393,75,0,https://m.facebook.com/story.php?story_fbid=2904298252924755&id=386636354690970,https://www.mfc.co.uk/news/watch-ravel-morrisons-first-boro-interview,393,21,1,2,1,0,nan
2904287982925782,"Get to know our latest arrival 🔍 #UTB
MFC.CO.UK
Get To Know… Ravel Morrison | Middlesbrough FC",2020-01-31 21:45:20,"MFC.CO.UK
Get To Know… Ravel Morrison | Middlesbrough FC",63,3,2,https://m.facebook.com/story.php?story_fbid=2904287982925782&id=386636354690970,https://www.mfc.co.uk/news/get-to-know-ravel-morrison,63,0,1,0,0,0,nan
2904282746259639,"Ravel Morrison arrives on loan. Welcome to the #Boro, Ravel! ✍️🔴⚪️ #UTB
MFC.CO.UK
Boro Sign Ravel Morrison | Middlesbrough FC",2020-01-31 21:41:22,"MFC.CO.UK
Boro Sign Ravel Morrison | Middlesbrough FC",875,104,130,https://m.facebook.com/story.php?story_fbid=2904282746259639&id=386636354690970,https://www.mfc.co.uk/news/boro-sign-ravel-morrison,875,35,10,3,1,0,nan
2904229362931644,"Paddy Reading has joined Stevenage Football Club in a permanent transfer. Best of luck Paddy! #UTB
MFC.CO.UK
Paddy Reading Moves To Stevenage | Middlesbrough FC",2020-01-31 21:01:47,"MFC.CO.UK
Paddy Reading Moves To Stevenage | Middlesbrough FC",48,5,5,https://m.facebook.com/story.php?story_fbid=2904229362931644&id=386636354690970,https://www.mfc.co.uk/news/paddy-reading-moves-to-stevenage,48,0,2,0,3,0,nan
2904188692935711,"Another #Boro youngster heads out on loan. Good luck Isaiah! #UTB
MFC.CO.UK
Isaiah Jones Loaned To St Johnstone | Middlesbrough FC",2020-01-31 20:30:51,"MFC.CO.UK
Isaiah Jones Loaned To St Johnstone | Middlesbrough FC",55,3,0,https://m.facebook.com/story.php?story_fbid=2904188692935711&id=386636354690970,https://www.mfc.co.uk/news/isaiah-jones-loaned-to-st-johnstone,55,0,0,0,0,0,nan
2904017509619496,"Statement from The FA: #Boro v Birmingham City
MFC.CO.UK
FA Statement: Boro v Birmingham City | Middlesbrough FC",2020-01-31 19:31:58,"MFC.CO.UK
FA Statement: Boro v Birmingham City | Middlesbrough FC",49,36,13,https://m.facebook.com/story.php?story_fbid=2904017509619496&id=386636354690970,https://www.mfc.co.uk/news/fa-statement-boro-v-birmingham-city,49,1,0,1,0,16,nan
2903974706290443,"A roadworks and travel advice update included in our matchday information for tomorrow 🚘⚠️
MFC.CO.UK
Matchday Information: Blackburn Rovers | Middlesbrough FC",2020-01-31 19:05:43,"MFC.CO.UK
Matchday Information: Blackburn Rovers | Middlesbrough FC",23,0,7,https://m.facebook.com/story.php?story_fbid=2903974706290443&id=386636354690970,https://www.mfc.co.uk/news/matchday-information-blackburn-rovers-0,23,0,0,0,0,0,nan
2903919599629287,"Good luck Connor! #UTB
MFC.CO.UK
Connor Malley Heads North In Ayr Loan Move | Middlesbrough FC",2020-01-31 18:32:04,"MFC.CO.UK
Connor Malley Heads North In Ayr Loan Move | Middlesbrough FC",67,0,3,https://m.facebook.com/story.php?story_fbid=2903919599629287&id=386636354690970,https://www.mfc.co.uk/news/connor-malley-heads-north-in-ayr-loan-move,67,0,0,0,0,0,nan
2903872436300670,"Welcome to #Boro, Harold! ✍️ 🔴⚪️ #UTB
MFC.CO.UK
Harold Moukoudi Joins The Boro | Middlesbrough FC",2020-01-31 18:00:59,"MFC.CO.UK
Harold Moukoudi Joins The Boro | Middlesbrough FC",702,40,105,https://m.facebook.com/story.php?story_fbid=2903872436300670&id=386636354690970,https://www.mfc.co.uk/news/harold-moukoudi-joins-the-boro,702,11,0,1,0,0,nan
