post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
3300311776649587,"“Kyle Lafferty is in the squad for the weekend. We are pleased with him but he has got a right challenge on his hands.
“He has got to get right up to speed but he won’t take long.”
🗣️ Phil Parkinson provides the latest team news ahead of Saturday 👇
SAFC.COM
Lafferty in contention to make debut",2020-01-16 15:33:29,"SAFC.COM
Lafferty in contention to make debut",124,14,6,https://m.facebook.com/story.php?story_fbid=3300311776649587&id=118389841508479,https://www.safc.com/news/team-news/2020/january/team-news-v-mk-dons,120,4,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3300311776649587
4025351760824374,📺 Phil Parkinson previews Saturday's trip to MK Dons,2020-01-16 13:38:27,,742,102,22,,,742,58,3,3,1,4,nan
3300036700010428,"Sunderland StatZone
January 16 at 1:01 PM ·
🔥 Sunderland travel to Milton Keynes this weekend in search of their fourth win in five games.
Ahead of the match against MK Dons, we compare the stats of defenders George Williams and Jordan Willis. 👇
Stat Card sponsored by WarmThrough Ltd",2020-01-16 13:13:50,"Sunderland StatZone
January 16 at 1:01 PM ·
🔥 Sunderland travel to Milton Keynes this weekend in search of their fourth win in five games.
Ahead of the match against MK Dons, we compare the stats of defenders George Williams and Jordan Willis. 👇
Stat Card sponsored by WarmThrough Ltd",51,5,2,https://m.facebook.com/story.php?story_fbid=3300036700010428&id=118389841508479,,50,1,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3300036700010428
3300030796677685,"SAFC.COM
Your 2020 inductees",2020-01-16 13:11:28,"SAFC.COM
Your 2020 inductees",160,7,3,https://m.facebook.com/story.php?story_fbid=3300030796677685&id=118389841508479,https://www.safc.com/news/club-news/2020/january/hof-2020-countdown,152,8,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3300030796677685
3299920876688677,"🎟️ Tickets for MK Dons away will go OFF sale at the Stadium of Light box office from 12pm today.
For information in how to purchase a ticket after this time, hit the link below 👇
SAFC.COM
MK Dons ticket update",2020-01-16 12:13:27,"SAFC.COM
MK Dons ticket update",32,3,3,https://m.facebook.com/story.php?story_fbid=3299920876688677&id=118389841508479,https://www.safc.com/news/ticket-news/2020/january/mk-dons-tickets-off-sale-at-the-stadium-of-light-box-office,30,2,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3299920876688677
3293036614043770,"THIS happened last time out against MK Dons...🤯
#ThrowbackThursday",2020-01-16 09:16:00,,173,2,4,https://m.facebook.com/story.php?story_fbid=3293036614043770&id=118389841508479,,154,19,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293036614043770
3295377973809634,Happy birthday Chris Maguire! 🎁,2020-01-16 08:11:00,,480,20,24,https://m.facebook.com/story.php?story_fbid=3295377973809634&id=118389841508479,,432,47,0,1,0,0,https://www.facebook.com/sunderlandafc/posts/3295377973809634
3298415536839211,"'We will be fresh and ready to go again on Saturday...'
Lynden Gooch previews Saturday's trip to MK Dons, talks about Sunderland's bumper following and much more.
📺 Watch the full interview 👉 https://bit.ly/35VUMeH",2020-01-15 19:31:53,,182,6,14,https://m.facebook.com/story.php?story_fbid=3298415536839211&id=118389841508479,https://bit.ly/35VUMeH,170,11,0,1,0,0,https://www.facebook.com/sunderlandafc/posts/3298415536839211
3295803200433778,"🎟️ Tickets for Tranmere Rovers away are now on sale!
Full details 👇
SAFC.COM
Tranmere ticket information",2020-01-15 16:00:39,"SAFC.COM
Tranmere ticket information",29,2,2,https://m.facebook.com/story.php?story_fbid=3295803200433778&id=118389841508479,https://www.safc.com/news/ticket-news/2020/january/tranmere-rovers-ticket-information,27,2,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3295803200433778
3297852580228840,"🗓️ Sunderland's trip to Bristol Rovers has been rescheduled and will now take place on Tuesday 10 March at 7.45pm.
SAFC.COM
Bristol Rovers fixture rescheduled",2020-01-15 14:38:28,"SAFC.COM
Bristol Rovers fixture rescheduled",70,25,12,https://m.facebook.com/story.php?story_fbid=3297852580228840&id=118389841508479,https://www.safc.com/news/club-news/2020/january/bristol-rovers-fixture-rescheduled,64,4,0,0,0,2,https://www.facebook.com/sunderlandafc/posts/3297852580228840
3297655563581875,"🚨 Supporters are advised that Sunderland's upcoming fixture at Tranmere Rovers is subject to change due to Rovers' involvement in the The Emirates FA Cup.
If you are traveling to Prenton Park, please be aware of the following information... 👇
SAFC.COM
Tranmere Rovers fixture update",2020-01-15 12:49:05,"SAFC.COM
Tranmere Rovers fixture update",52,38,7,https://m.facebook.com/story.php?story_fbid=3297655563581875&id=118389841508479,https://www.safc.com/news/club-news/2020/january/tranmere-rovers-fixture-update,49,2,0,0,0,1,https://www.facebook.com/sunderlandafc/posts/3297655563581875
3297622910251807,"👏 Almost 4,000 tickets have already been sold for Saturday's trip to MK Dons!
Secure yours now and join the red and white army on the road 👉 https://bit.ly/2NtDnU9",2020-01-15 12:28:00,,229,61,22,https://m.facebook.com/story.php?story_fbid=3297622910251807&id=118389841508479,https://bit.ly/2NtDnU9,214,14,1,0,0,0,https://www.facebook.com/sunderlandafc/posts/3297622910251807
3293549027325862,"Why Play SAFC Pools?
#Because you could top the SAFC Pools LeaderBoard!
Be the best out of all SAFC fans and you could win yourself £100 every fortnight!
T&Cs apply bit.ly/38Sf1MZ",2020-01-15 11:53:00,,27,1,0,https://m.facebook.com/story.php?story_fbid=3293549027325862&id=118389841508479,https://bit.ly/38Sf1MZ,24,3,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293549027325862
3295951027085662,"🗨️ “The whole team is really starting to gel and that has shown in the results and performances we have put together.
“We need to keep that going but it’s definitely pleasing.”
🗣️ Jordan Willis
SAFC.COM
Willis feeling good after recent run",2020-01-14 19:09:00,"SAFC.COM
Willis feeling good after recent run",183,11,2,https://m.facebook.com/story.php?story_fbid=3295951027085662&id=118389841508479,https://www.safc.com/news/team-news/2020/january/willis-on-recent-form,169,14,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3295951027085662
3295571173790314,"🏆 Our under-9s have advanced to the Premier League Futsal National Finals next month!
The Lads progressed through the qualifiers after defeating Newcastle United, Middlesbrough FC and Sheffield United last weekend.
Keep working hard, lads! 👏
#SAFCAcademy",2020-01-14 15:12:45,,427,27,24,https://m.facebook.com/story.php?story_fbid=3295571173790314&id=118389841508479,,395,31,0,1,0,0,https://www.facebook.com/sunderlandafc/posts/3295571173790314
3295490450465053,"🎟️ Ticket information for Tranmere Rovers away has now been confirmed.
Season card holders with 60+ BCP points can purchase their ticket from 3pm today.
SAFC.COM
Tranmere ticket information",2020-01-14 13:54:44,"SAFC.COM
Tranmere ticket information",36,15,7,https://m.facebook.com/story.php?story_fbid=3295490450465053&id=118389841508479,https://www.safc.com/news/ticket-news/2020/january/tranmere-rovers-ticket-information,35,1,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3295490450465053
3295391760474922,"YOUTUBE.COM
Metro: A Rail Life Story Trailer",2020-01-14 12:56:21,"YOUTUBE.COM
Metro: A Rail Life Story Trailer",41,5,5,https://m.facebook.com/story.php?story_fbid=3295391760474922&id=118389841508479,https://youtu.be/if-ck0vxHvA,38,0,0,3,0,0,https://www.facebook.com/sunderlandafc/posts/3295391760474922
3295266657154099,"#WhatIWore: IAmJermainDefoe
🙌 THAT derby goal
❤️ His special relationship with The Bradley Lowery Foundation
📺 BT Sport",2020-01-14 11:34:59,,1621,89,454,https://m.facebook.com/story.php?story_fbid=3295266657154099&id=118389841508479,,1221,395,1,3,1,0,https://www.facebook.com/sunderlandafc/posts/3295266657154099
3295246587156106,"Sunderland StatZone
January 14 at 11:00 AM ·
🔥 Lynden Gooch and Chris Maguire were both on fire in Saturday's win over Wycombe Wanderers, and have now got a combined 15 league goals and six assists between them this season.
Here are the midfielders' stats from the victory. 👇
Stat Card sponsored by JB Contract Services",2020-01-14 11:19:55,"Sunderland StatZone
January 14 at 11:00 AM ·
🔥 Lynden Gooch and Chris Maguire were both on fire in Saturday's win over Wycombe Wanderers, and have now got a combined 15 league goals and six assists between them this season.
Here are the midfielders' stats from the victory. 👇
Stat Card sponsored by JB Contract Services",104,8,3,https://m.facebook.com/story.php?story_fbid=3295246587156106&id=118389841508479,,103,1,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3295246587156106
3293610403986391,"😍😍
Take a pitchside seat and see how our win over Wycombe Wanderers FC unfolded 📺 bit.ly/2QNmHZS",2020-01-13 17:15:18,,328,27,46,https://m.facebook.com/story.php?story_fbid=3293610403986391&id=118389841508479,https://bit.ly/2QNmHZS,282,45,1,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293610403986391
3293527497328015,"Why Play SAFC Pools?
#Because an iconic Mini Cooper could be yours!
Up to four free chances to win and only £1 to play.
Sign up to SAFC Pools today and score 20 points or more for the chance of winning!
It’s why you play! T&Cs apply bit.ly/2Z3kKet",2020-01-13 16:30:45,,33,13,1,https://m.facebook.com/story.php?story_fbid=3293527497328015&id=118389841508479,https://bit.ly/2Z3kKet,33,0,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293527497328015
3293486117332153,"🗨️ ""I said when Sunderland approached me that I would’ve come here at 21. I feel blessed and excited to get the opportunity to come here at the age of 32.""
Watch Kyle Lafferty's first interview 📺 bit.ly/3a4ScWR",2020-01-13 16:08:17,,600,110,55,https://m.facebook.com/story.php?story_fbid=3293486117332153&id=118389841508479,https://bit.ly/3a4ScWR,543,53,0,3,1,0,https://www.facebook.com/sunderlandafc/posts/3293486117332153
3293410094006422,Checked in and raring to go 📍,2020-01-13 15:27:24,,1220,172,52,https://m.facebook.com/story.php?story_fbid=3293410094006422&id=118389841508479,,1161,42,1,13,3,0,https://www.facebook.com/sunderlandafc/posts/3293410094006422
3293090110705087,"🔴⚪️ A sea of red & white is heading to @MKDonsFC this weekend...
Over 3,000 tickets have already been snapped up, and they remain on general sale.
🎟️ Back the Lads 👉 https://bit.ly/2NnHq4x
SAFC.COM
Join the Lads at MK Dons",2020-01-13 12:39:24,"SAFC.COM
Join the Lads at MK Dons",195,49,20,https://m.facebook.com/story.php?story_fbid=3293090110705087&id=118389841508479,https://bit.ly/2NnHq4x,185,10,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293090110705087
3293061767374588,"New week, new challenge. ✊
Ha'way The Lads!",2020-01-13 12:21:31,,423,14,10,https://m.facebook.com/story.php?story_fbid=3293061767374588&id=118389841508479,,393,30,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3293061767374588
3292944114053020,"🎟 #SAFC U23s are in Premier League 2 action this evening at Eppleton CW.
Check out all the ticket information 👇
SAFC.COM
Free entry for U23s fixture against West Brom",2020-01-13 11:02:12,"SAFC.COM
Free entry for U23s fixture against West Brom",39,17,1,https://m.facebook.com/story.php?story_fbid=3292944114053020&id=118389841508479,https://www.safc.com/news/academy-news/2020/january/free-entry-for-u23s-v-west-brom,39,0,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3292944114053020
3291509187529846,"""Denver's finish was unbelievable""
Jordan Willis talks:
🔘 THAT assist
🔘 Clean sheet
🔘 Big home win
bit.ly/30cBZut",2020-01-13 09:00:05,,205,10,14,https://m.facebook.com/story.php?story_fbid=3291509187529846&id=118389841508479,https://bit.ly/30cBZut,201,4,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3291509187529846
3291509390863159,"After an incredible 60 years at #SAFC, our longest-serving member of staff has retired. 👏
George Baker, 87, was our special guest at Saturday's match and he led both teams out before later being presented with the match ball.
A true club legend.
🔴⚪️",2020-01-12 19:41:05,,1506,58,33,https://m.facebook.com/story.php?story_fbid=3291509390863159&id=118389841508479,,1353,149,4,0,0,0,https://www.facebook.com/sunderlandafc/posts/3291509390863159
3291101600903938,Happy birthday to former #SAFC man Dean Whitehead! 🎉,2020-01-12 16:05:22,,741,48,12,https://m.facebook.com/story.php?story_fbid=3291101600903938&id=118389841508479,,717,22,1,1,0,0,https://www.facebook.com/sunderlandafc/posts/3291101600903938
3290981040915994,"Happy 90th birthday to former #SAFC man Reg Pearce! 🎈
Reg played for the club between 1958-1961.",2020-01-12 15:05:47,,214,5,7,https://m.facebook.com/story.php?story_fbid=3290981040915994&id=118389841508479,,205,9,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3290981040915994
3290420367638728,"Sunday supplement...☕️🗞️
▫️ Lads brush Wycombe off top
▫️ Unbeaten run extends to six
▫️ MK Dons away up next
SAFC.COM
Leaders blown away by Lads",2020-01-12 09:22:35,"SAFC.COM
Leaders blown away by Lads",299,45,17,https://m.facebook.com/story.php?story_fbid=3290420367638728&id=118389841508479,https://www.safc.com/news/team-news/2020/january/wycombe-wanderers/match-report-v-wycombe-wanderers,277,21,0,0,0,1,https://www.facebook.com/sunderlandafc/posts/3290420367638728
3290413744306057,"💥 A moment Denver Hume will never forget.
bit.ly/30dPJVz",2020-01-12 09:18:02,,1537,292,190,https://m.facebook.com/story.php?story_fbid=3290413744306057&id=118389841508479,https://bit.ly/30dPJVz,1296,221,16,3,0,1,https://www.facebook.com/sunderlandafc/posts/3290413744306057
3290411804306251,,2020-01-12 09:16:34,,30,3,0,,,0,0,0,0,0,0,nan
3288992377781527,"""Just keep it down and as low as possible...""
Denver Hume relives his first goal in senior football 👉bit.ly/2tMMnwK",2020-01-11 19:09:01,,401,39,14,https://m.facebook.com/story.php?story_fbid=3288992377781527&id=118389841508479,https://bit.ly/2tMMnwK,360,41,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3288992377781527
3288955467785218,"🗨️ ""We followed up the win against Lincoln City with another convincing win today here at the Stadium of Light.""
Hear from the manager 👉 bit.ly/2TeeEXH",2020-01-11 18:50:48,,789,215,42,https://m.facebook.com/story.php?story_fbid=3288955467785218&id=118389841508479,https://bit.ly/2TeeEXH,716,71,0,2,0,0,https://www.facebook.com/sunderlandafc/posts/3288955467785218
3288615627819202,"🔴⚪️ TEAM NEWS ⚪️🔴
Presented by Aphrodite Clothing, here's our starting XI today 🆚 Wycombe Wanderers FC...",2020-01-11 16:02:59,,176,47,9,https://m.facebook.com/story.php?story_fbid=3288615627819202&id=118389841508479,,155,19,1,0,0,1,https://www.facebook.com/sunderlandafc/posts/3288615627819202
3288423557838409,"Arrival time 📍
Team news coming 🔜",2020-01-11 14:27:15,,311,25,9,https://m.facebook.com/story.php?story_fbid=3288423557838409&id=118389841508479,,294,16,0,1,0,0,https://www.facebook.com/sunderlandafc/posts/3288423557838409
3288199587860806,"Stadium of Light
January 11 at 12:25 PM ·
🔊 Listen up! Here’s your #SoundsOfTheSoL matchday playlist for today’s big game v Wycombe Wanderers FC
💥 Big tunes from local bands VANT and Field Music following their album releases",2020-01-11 12:26:14,"Stadium of Light
January 11 at 12:25 PM ·
🔊 Listen up! Here’s your #SoundsOfTheSoL matchday playlist for today’s big game v Wycombe Wanderers FC
💥 Big tunes from local bands VANT and Field Music following their album releases",40,9,3,https://m.facebook.com/story.php?story_fbid=3288199587860806&id=118389841508479,,38,1,0,1,0,0,https://www.facebook.com/sunderlandafc/posts/3288199587860806
3288181287862636,"Tune in from around the world! 🌍
Streaming passes for today's match 🆚 Wycombe Wanderers FC are on sale now 👇
SAFC.COM
Watch Wycombe game live",2020-01-11 12:14:56,"SAFC.COM
Watch Wycombe game live",29,2,1,https://m.facebook.com/story.php?story_fbid=3288181287862636&id=118389841508479,https://www.safc.com/news/club-news/2020/january/lincoln--h-efl-streaming-passes,29,0,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3288181287862636
3285854291428669,"📝 Match preview
🗣️ Manager's view
🤒 Team news
📺 Press conference
👀 View from the opp
🎟️ Cash turnstiles
SAFC.COM
Sunderland v Wycombe Wanderers",2020-01-11 10:00:01,"SAFC.COM
Sunderland v Wycombe Wanderers",154,40,8,https://m.facebook.com/story.php?story_fbid=3285854291428669&id=118389841508479,https://www.safc.com/news/team-news/2020/january/match-preview-v-wycombe-wanderers,146,8,0,0,0,0,https://www.facebook.com/sunderlandafc/posts/3285854291428669
