post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10157048744551815,"The fans 💛
The emotion ❤️
This football club 🖤
We imagined if...
But we couldn't find a way.
We will come again. Together.",2019-05-24 12:30:00,,1276,71,0,https://m.facebook.com/story.php?story_fbid=10157048744551815&id=21223691814,,1276,149,4,3,15,0,nan
10157046733351815,"Vamos Maxi!! Copa America bound 🇦🇷
⏰: 14 June – 7 July 2019
🌎: Brazil",2019-05-23 17:24:44,,1761,33,0,,,1761,55,1,8,2,0,nan
10157046450701815,"StatZone
May 23, 2019 at 12:45 PM ·
🎯 No Watford player registered more assists than Abdoulaye Doucoure in the Premier League (6 - level with Jose Holebas). Here are the midfielders 2018/19 season stats.
Stat Card sponsored by Quint Solutions Ltd",2019-05-23 15:08:56,"StatZone
May 23, 2019 at 12:45 PM ·
🎯 No Watford player registered more assists than Abdoulaye Doucoure in the Premier League (6 - level with Jose Holebas). Here are the midfielders 2018/19 season stats.
Stat Card sponsored by Quint Solutions Ltd",683,7,5,https://m.facebook.com/story.php?story_fbid=10157046450701815&id=21223691814,,683,10,0,1,0,0,nan
10157043992256815,"We've picked out some snaps from the most memorable moments of our 2018/19 season 🖼📸
Did we miss any out? 🙈 Better yet, reply with your best pic! 🤳
https://www.watfordfc.com/teams/first-team/gallery-best-201819",2019-05-22 17:15:21,,486,23,0,https://m.facebook.com/story.php?story_fbid=10157043992256815&id=21223691814,https://www.watfordfc.com/teams/first-team/gallery-best-201819,486,24,0,5,0,0,nan
10157043275941815,,2019-05-22 10:52:27,,2504,52,0,,,0,0,0,0,0,0,nan
10157041076196815,"StatZone
May 21, 2019 at 2:01 PM ·
⚽ Gerard Deulofeu finished the 2018/19 campaign as top goal scorer for Watford in the Premier League.
Stat Card sponsored by University of Hertfordshire",2019-05-21 15:38:57,"StatZone
May 21, 2019 at 2:01 PM ·
⚽ Gerard Deulofeu finished the 2018/19 campaign as top goal scorer for Watford in the Premier League.
Stat Card sponsored by University of Hertfordshire",1139,16,6,https://m.facebook.com/story.php?story_fbid=10157041076196815&id=21223691814,,1139,22,0,5,0,0,nan
10157041071486815,"Celebrate Father's Day (Sunday June 16) at Vicarage Road!
Watford FC's catering and events partners - F3 - Fabulous Fan Fayre - are serving up a sumptuous three-course carvery lunch, with a FREE pint for all dads!
Bookings are available between 12.30-2pm. With adults priced at £30, while children (12 and under) are £12.50.
To enquire, or to book, please call on 01923 496 242, or email via watfordfcevents@fthree.co.uk.",2019-05-21 15:35:46,,742,45,0,https://m.facebook.com/story.php?story_fbid=10157041071486815&id=21223691814,,742,12,0,1,0,0,nan
10157033675571815,"We imagined if...
But we couldn't find a way.
We will come again. Together.",2019-05-18 19:55:56,,10440,921,0,https://m.facebook.com/story.php?story_fbid=10157033675571815&id=21223691814,,10440,1213,33,2033,62,11,nan
,"Watford FC added 33 new photos — with Jack Daudi and Abdulkarim Mpotto.
May 18, 2019 at 4:10 PM ·
Imagery from our FA Cup final with Manchester City.",2019-05-18 17:10:36,"Watford FC added 33 new photos — with Jack Daudi and Abdulkarim Mpotto.
May 18, 2019 at 4:10 PM ·
Imagery from our FA Cup final with Manchester City.",2626,123,0,,,-1,-1,-1,-1,-1,-1,nan
10157030641906815,"Create, share & tag your photos, videos and stories using #watfordfc and you could end up being featured on watfordfc.com! 📱
Keep an eye on our @EmiratesFACup hub! 👀
bit.ly/2LRrCZl",2019-05-18 12:00:02,,510,71,0,https://m.facebook.com/story.php?story_fbid=10157030641906815&id=21223691814,http://watfordfc.com/,510,16,3,1,0,1,nan
10157030736391815,"Almuerzo Con... Miguel y Maxi y Adalberto!
Latin Lads! Hear from Premier League stars Roberto Maximiliano Pereyra, Adalberto Peñaranda and Miguel Britos as they sat down for a spot of lunch ahead of tomorrow's FA Cup Final against Manchester City!
With special thanks to the BullRodizio restaurant in Hemel Hempstead.",2019-05-17 19:13:48,,465,39,22,https://m.facebook.com/story.php?story_fbid=366548573977322&id=21223691814,,0,0,0,0,0,0,nan
10157026811976815,"736 teams entered, only two remain...
Just 2️⃣4️⃣ hours to go, #ImagineIf this didn't give you goosebumps!",2019-05-17 18:00:00,,1399,89,0,https://m.facebook.com/story.php?story_fbid=10157026811976815&id=21223691814,,1399,161,8,5,2,1,nan
10157030389501815,"StatZone
May 17, 2019 at 2:02 PM ·
🏆 Ahead of the FA Cup final this weekend, we compare the Premier League and FACup season stats of Oleksandr Zinchenko and Jose Holebas.
Stat Card sponsored by Sterling Accounting Solutions",2019-05-17 16:52:31,"StatZone
May 17, 2019 at 2:02 PM ·
🏆 Ahead of the FA Cup final this weekend, we compare the Premier League and FACup season stats of Oleksandr Zinchenko and Jose Holebas.
Stat Card sponsored by Sterling Accounting Solutions",699,12,12,https://m.facebook.com/story.php?story_fbid=10157030389501815&id=21223691814,,699,8,0,15,0,0,nan
10157026815956815,Where in the world will you be watching the @EmiratesFACup Final from? 🌎,2019-05-17 16:00:01,,1695,1124,0,https://m.facebook.com/story.php?story_fbid=10157026815956815&id=21223691814,,1695,88,6,18,2,1,nan
10157028117481815,Thank you India for your good wishes for our FA Cup Final #ImagineIf,2019-05-17 15:00:01,,389,7,0,https://m.facebook.com/story.php?story_fbid=10157028117481815&id=21223691814,,389,33,2,1,1,0,nan
10157026952796815,"Five eras!
Five squads!
But only one 5-a-side team!
Pick one player from each year and build your dream Watford team... 🤔",2019-05-16 14:44:14,,699,45,0,https://m.facebook.com/story.php?story_fbid=10157026952796815&id=21223691814,,699,10,1,8,0,0,nan
10157026812061815,"We've already had one special day at Wembley this season...
Take a look at the top 🔟 moments from that famous occasion!",2019-05-16 13:26:34,,890,49,208,,,0,0,0,0,0,0,nan
10157027803576815,"#ImagineIf a young man caught up in the gang culture on the streets of his hometown could reach the FA Cup final.
Andre Gray has walked a path few have taken before him. Growing up looking over his shoulder, watching out for cars he didn’t recognise, to the life-changing moment he was stabbed in the face, the Watford striker has persevered through adversity.
Now he is days away from walking out in front of thousands of Hornets fans at the national stadium to try and help Watford land a first trophy in their history.
This is his story, in his own words.",2019-05-16 12:31:00,,824,41,68,,,0,0,0,0,0,0,nan
10157024795321815,#ImagineIf we showed Jose Holebas our Twitter mentions and got him to answer back...Well imagine no more!,2019-05-15 20:00:01,,709,128,0,https://m.facebook.com/story.php?story_fbid=10157024795321815&id=21223691814,,709,47,0,125,0,0,nan
10157024636776815,"Anyone who knows Watford, knows. We’ve had amazing highs, but all too often, they’re followed by equally painful lows.
Watch players, staff and fans talk through the great moments of 1984, 1999, 2006 and 2013 but then reflect on the difficult periods that followed each.
#ImagineIf, in 2019, things are different.
#ImagineIf we can end this chapter with the greatest moment in the Club’s history.",2019-05-15 17:42:39,,869,138,299,,,0,0,0,0,0,0,nan
10157024059596815,"Looking for something to do to calm the pre-Final nerves? Fancy meeting a Hornets legend? 👀
Jay DeMerit has flown back to the UK for the big game & will be pulling pints at @craftbeershops in Little Chalfont’s FA Cup Final Party on Friday evening! 🍻
Don't miss the chance to meet Jay & enjoy some local craft beers from 6pm.
More Details ⤵
https://www.facebook.com/events/335654147151756/",2019-05-15 12:32:18,,766,28,0,https://m.facebook.com/story.php?story_fbid=10157024059596815&id=21223691814,,766,25,8,2,0,0,nan
10157021520726815,,2019-05-14 10:27:53,,1331,58,0,,,0,0,0,0,0,0,nan
10157020378971815,"Want to know what Caps thinks of his chant? Why we're only now seeing the best of him, and whether Kevin Affleck can beat him at pool? There's a lot to love in this interview with our Player of the Season - make sure you watch all 12 minutes!",2019-05-13 21:47:23,,588,28,0,https://m.facebook.com/story.php?story_fbid=10157020378971815&id=21223691814,,588,46,2,0,0,0,nan
10157017371381815,🙁,2019-05-12 17:52:12,,988,95,0,https://m.facebook.com/story.php?story_fbid=10157017371381815&id=21223691814,,988,10,16,251,123,32,nan
10157016935036815,"🚨 TEAM NEWS 🚨
2⃣ changes to our line-up v West Ham today.
➡ Kabasele, Capoue
⬅ Mariappa, Chalobah
What are your score predictions for our final Premier League game of the season❓",2019-05-12 15:00:01,,432,25,0,https://m.facebook.com/story.php?story_fbid=10157016935036815&id=21223691814,,432,11,0,2,0,0,nan
,"Watford FC added 10 new photos.
May 9, 2019 at 10:49 PM ·
All the best images as we celebrate a record breaking season!",2019-05-09 23:49:29,"Watford FC added 10 new photos.
May 9, 2019 at 10:49 PM ·
All the best images as we celebrate a record breaking season!",1086,13,0,,,-1,-1,-1,-1,-1,-1,nan
10156994109441815,"Hornets season ticket holder of 50+ years, John, gave us his memories, and now we want yours...#ImagineIf",2019-05-03 21:27:18,,332,16,0,https://m.facebook.com/story.php?story_fbid=10156994109441815&id=21223691814,,332,12,0,1,0,0,nan
10156993668746815,"StatZone
May 3, 2019 at 10:00 AM ·
👉 We compare the season stats midfielders N'Golo Kante and Abdoulaye Doucouré ahead of Watford's clash with Chelsea.
Stat Card sponsored by F3 - Fabulous Fan Fayre",2019-05-03 17:33:06,"StatZone
May 3, 2019 at 10:00 AM ·
👉 We compare the season stats midfielders N'Golo Kante and Abdoulaye Doucouré ahead of Watford's clash with Chelsea.
Stat Card sponsored by F3 - Fabulous Fan Fayre",328,9,9,https://m.facebook.com/story.php?story_fbid=10156993668746815&id=21223691814,,328,8,1,3,0,0,nan
10156991167811815,"All 👀 on Chelsea!
Who makes your 1️⃣1️⃣ on Sunday?",2019-05-02 17:29:57,,555,30,0,https://m.facebook.com/story.php?story_fbid=10156991167811815&id=21223691814,,555,13,1,3,0,0,nan
10156988607766815,"StatZone
May 1, 2019 at 3:30 PM ·
Watford's Etienne Capoue currently leads the way across Europe's top five leagues for the most interceptions made this season. 👇
Stat Card sponsored by MMAK LTD",2019-05-01 16:49:08,"StatZone
May 1, 2019 at 3:30 PM ·
Watford's Etienne Capoue currently leads the way across Europe's top five leagues for the most interceptions made this season. 👇
Stat Card sponsored by MMAK LTD",336,4,19,https://m.facebook.com/story.php?story_fbid=10156988607766815&id=21223691814,,336,14,6,1,0,0,nan
10156988554621815,"Feliz Cumpleaños Javi!! 🥳
Sangrias anyone? 🍷",2019-05-01 16:14:03,,717,44,0,https://m.facebook.com/story.php?story_fbid=10156988554621815&id=21223691814,,717,48,1,0,0,0,nan
10156983786881815,"StatZone
April 29, 2019 at 12:00 PM ·
⚽ After his goal at the weekend Andre Gray has been directly involved in nine goals this season (7 goals, 2 assists), his highest since the 2016/17 Premier League campaign.
Stat Card sponsored by Asda Mobile https://goo.gl/xip9pk",2019-04-29 15:30:35,"StatZone
April 29, 2019 at 12:00 PM ·
⚽ After his goal at the weekend Andre Gray has been directly involved in nine goals this season (7 goals, 2 assists), his highest since the 2016/17 Premier League campaign.
Stat Card sponsored by Asda Mobile https://goo.gl/xip9pk",228,11,2,https://m.facebook.com/story.php?story_fbid=10156983786881815&id=21223691814,https://goo.gl/xip9pk,228,7,1,1,0,0,nan
10156979040411815,"It just wasn't to be today.
Thanks for your support this afternoon 👏",2019-04-27 17:57:02,,1059,308,0,https://m.facebook.com/story.php?story_fbid=10156979040411815&id=21223691814,,1059,101,12,2470,115,15,nan
10156978866201815,"We're trailing at the break.
A big 45 minutes to come 💪",2019-04-27 16:49:40,,313,38,0,https://m.facebook.com/story.php?story_fbid=10156978866201815&id=21223691814,,313,8,2,69,13,1,nan
10156978619721815,"🚨 TEAM NEWS 🚨
3⃣ changes for the Hornets against Wolverhampton Wanderers FC today!
➡ Femenía, Mariappa, Holebas
⬅ Janmaat, Kabasele, Masina",2019-04-27 15:00:01,,335,27,0,https://m.facebook.com/story.php?story_fbid=10156978619721815&id=21223691814,,335,13,3,5,0,0,nan
10156976530786815,"Watford FC CSE Trust
April 26, 2019 at 4:21 PM ·
🚨 VACANCY 🚨
Are you passionate about working with older adults with dementia?
⁉️ DEADLINE 1st MAY
FULL JOB SPEC ➡️ http://www.watfordfccsetrust.com/Vacancies
#watfordfc Watford FC",2019-04-26 17:24:07,"Watford FC CSE Trust
April 26, 2019 at 4:21 PM ·
🚨 VACANCY 🚨
Are you passionate about working with older adults with dementia?
⁉️ DEADLINE 1st MAY
FULL JOB SPEC ➡️ http://www.watfordfccsetrust.com/Vacancies
#watfordfc Watford FC",112,7,8,https://m.facebook.com/story.php?story_fbid=10156976530786815&id=21223691814,http://www.watfordfccsetrust.com/Vacancies,112,5,0,0,0,0,nan
10156976191886815,"StatZone
April 26, 2019 at 12:15 PM ·
👉 Ahead of Watford's clash with Wolves, we compare the season stats of midfielders Etienne Capoue and Ruben Neves.
Stat Card sponsored by Lexus Edgware Road",2019-04-26 14:16:09,"StatZone
April 26, 2019 at 12:15 PM ·
👉 Ahead of Watford's clash with Wolves, we compare the season stats of midfielders Etienne Capoue and Ruben Neves.
Stat Card sponsored by Lexus Edgware Road",163,7,2,https://m.facebook.com/story.php?story_fbid=10156976191886815&id=21223691814,,163,6,0,2,0,0,nan
10156971230206815,"StatZone
April 24, 2019 at 10:30 AM ·
⚽ Andre Gray netted his sixth league goal of the season last night as The Hornets played out a 1-1 draw with Southampton. No player had more shots than the Watford striker, here are his stats from the game.
Stat Card sponsored by WH Cox & Son http://www.whcox-removals.com/",2019-04-24 12:07:46,"StatZone
April 24, 2019 at 10:30 AM ·
⚽ Andre Gray netted his sixth league goal of the season last night as The Hornets played out a 1-1 draw with Southampton. No player had more shots than the Watford striker, here are his stats from the game.
Stat Card sponsored by WH Cox & Son http://www.whcox-removals.com/",233,17,0,https://m.facebook.com/story.php?story_fbid=10156971230206815&id=21223691814,http://www.whcox-removals.com/,233,13,0,3,0,0,nan
10156969989966815,"Not for the first time, Gray saves the day with a last-minute strike to salvage a point against the Saints 😅
One GIF to describe your mood when that one went in...",2019-04-23 22:41:19,,849,152,0,https://m.facebook.com/story.php?story_fbid=10156969989966815&id=21223691814,,849,43,5,20,1,3,nan
10156969635741815,"🚨 TEAM NEWS 🚨
3⃣ changes for the Hornets against Southampton FC tonight!
➡ Janmaat, Kabasele, Pereyra
⬅ Femenía, Mariappa, Sema
Comment with your score prediction...",2019-04-23 19:45:00,,243,30,0,https://m.facebook.com/story.php?story_fbid=10156969635741815&id=21223691814,,243,18,2,3,0,0,nan
10156969054271815,"StatZone
April 23, 2019 at 10:30 AM ·
⚽️ With four goals in his last two games, can Gerard Deulofeu continue his good form against Southampton tonight?
Stat Card sponsored by Citygate Skoda http://citygate.co.uk",2019-04-23 13:53:24,"StatZone
April 23, 2019 at 10:30 AM ·
⚽️ With four goals in his last two games, can Gerard Deulofeu continue his good form against Southampton tonight?
Stat Card sponsored by Citygate Skoda http://citygate.co.uk",174,3,3,https://m.facebook.com/story.php?story_fbid=10156969054271815&id=21223691814,https://citygate.co.uk/,174,11,0,0,0,0,nan
