post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10163098506855080,"""Confidence means nothing if unless you do it again.""
The boss previews Saturday's clash with Nottingham Forest at The Hawthorns. 💬
WBA.CO.UK
Baggies have ‘humble confidence’ - Bilić",2020-02-14 17:06:08,"WBA.CO.UK
Baggies have ‘humble confidence’ - Bilić",280,1,3,https://m.facebook.com/story.php?story_fbid=10163098506855080&id=44784315079,https://www.wba.co.uk/news/2020/february/baggies-have-humble-confidence---bili/,280,3,0,0,0,0,nan
10163098043675080,"G-Mac's heading back to The Hawthorns! 🙌🏼📻
WBA.CO.UK
McAuley set for WBA Radio debut",2020-02-14 15:18:22,"WBA.CO.UK
McAuley set for WBA Radio debut",688,26,18,https://m.facebook.com/story.php?story_fbid=10163098043675080&id=44784315079,https://www.wba.co.uk/news/2020/february/mcauley-set-for-wba-radio-debut/,688,60,4,0,0,0,nan
10163097799095080,Back in action on Saturday lunchtime! Who's backing the Baggies to secure a fourth successive Sky Bet Championship victory? 🤞🏼🔵⚪️,2020-02-14 14:15:43,,1080,53,0,https://m.facebook.com/story.php?story_fbid=10163097799095080&id=44784315079,,1080,83,1,0,0,0,nan
10163097110475080,"Happy Valentine's Day 💙😘
Tag three of your best Baggie mates/family members to let them know you love them 😍",2020-02-14 10:14:43,,529,78,0,https://m.facebook.com/story.php?story_fbid=10163097110475080&id=44784315079,,529,91,0,1,0,0,nan
10163094402885080,"Leader Livermore 🙌🏼
Another superb showing from the skipper at Reading.",2020-02-13 21:06:15,,1349,47,0,https://m.facebook.com/story.php?story_fbid=10163094402885080&id=44784315079,,1349,110,0,1,0,0,nan
10163093746210080,🔥 #SuperSlav's Albion 🔥,2020-02-13 20:01:00,,1355,47,0,https://m.facebook.com/story.php?story_fbid=10163093746210080&id=44784315079,,1355,180,2,0,0,0,nan
10163093675415080,"Thank you, as always, for your unbelievable support 👏🏼
WBA.CO.UK
Extra Bristol City tickets sold out",2020-02-13 18:07:55,"WBA.CO.UK
Extra Bristol City tickets sold out",572,34,13,https://m.facebook.com/story.php?story_fbid=10163093675415080&id=44784315079,https://www.wba.co.uk/news/2020/february/extra-bristol-city-tickets-sold-out/,572,26,0,0,1,0,nan
10163092738820080,"What a time to get your first away goal for the Albion 😍
Full highlights ➡️ wba.co.uk",2020-02-13 14:00:39,,754,34,0,https://m.facebook.com/story.php?story_fbid=10163092738820080&id=44784315079,http://wba.co.uk/,754,78,1,0,0,0,nan
10163090624220080,🙌🏼 𝑩𝑨𝑹𝑻𝑺 🙌🏼,2020-02-13 11:30:27,,1164,30,0,https://m.facebook.com/story.php?story_fbid=10163090624220080&id=44784315079,,1164,78,0,1,0,0,nan
10163090574365080,"""It was a very important game to keep our momentum that we got back. We deserved it completely, we played really well.""
The gaffer's thoughts on our win at Reading... 💬
WBA.CO.UK
‘Mature’ Baggies must maintain standards - Bilić",2020-02-13 09:30:46,"WBA.CO.UK
‘Mature’ Baggies must maintain standards - Bilić",425,11,8,https://m.facebook.com/story.php?story_fbid=10163090574365080&id=44784315079,https://www.wba.co.uk/news/2020/february/mature-baggies-must-maintain-standards---bili/,425,32,0,1,0,0,nan
10163090473070080,Big performance. Big win. Up the Albion. 👊🏼,2020-02-13 00:30:20,,1559,18,0,https://m.facebook.com/story.php?story_fbid=10163090473070080&id=44784315079,,1559,157,0,0,1,0,nan
10163090456965080,We haven't got a clue what they're saying but it'll still make you smile 🤣🤷🏻‍♂️ Filip Krovinovic & Matheus Pereira,2020-02-13 00:15:09,,1667,123,0,https://m.facebook.com/story.php?story_fbid=10163090456965080&id=44784315079,,1667,258,1,137,0,0,nan
10163090372490080,It's simply impossible not to love Filip Krovinovic & Matheus Pereira 😍🔥,2020-02-12 23:51:54,,1387,91,0,https://m.facebook.com/story.php?story_fbid=10163090372490080&id=44784315079,,1387,292,3,18,0,0,nan
10163090161675080,"Full-time in Reading 🙌🏼
Great comeback, big win. Get in! 💚💛
Reaction ➡️ wba.co.uk",2020-02-12 22:55:42,,3045,227,0,https://m.facebook.com/story.php?story_fbid=10163090161675080&id=44784315079,http://wba.co.uk/,3045,533,4,1,0,1,nan
10163089964640080,"49’ | BARTSSS!
Reading 1-2 Albion.
What a start to the second 45 💥
Moments after Robinson smashes the crossbar, Bartley rises high at the back post to send a looping header perfectly into the far corner. Get in!
Updates ➡️ http://wba.co.uk",2020-02-12 22:11:28,,744,30,0,https://m.facebook.com/story.php?story_fbid=10163089964640080&id=44784315079,http://wba.co.uk/,744,91,2,1,0,0,nan
10163089875765080,"We've gone close a few times since equalising, but it's level at the break.
Catch-up on the first-half and follow the second ➡️ wba.co.uk",2020-02-12 21:49:09,,458,42,0,https://m.facebook.com/story.php?story_fbid=10163089875765080&id=44784315079,http://wba.co.uk/,458,10,1,0,1,1,nan
10163089789720080,"26 | YES!
Reading 1-1 Albion.
We're level!
Pereira sees his initial volley saved by Cabral but makes no mistake with the rebound.
Puscas had earlier given the hosts the lead from 12-yards.
Follow the game ➡️ wba.co.uk",2020-02-12 21:29:15,,657,16,0,https://m.facebook.com/story.php?story_fbid=10163089789720080&id=44784315079,http://wba.co.uk/,657,75,0,0,0,0,nan
10163089415385080,"📋 Tonight's team to face the Royals.
Slaven names the same XI which won at Millwall on Sunday. Come on you Baggies! 💚💛",2020-02-12 20:00:43,,967,96,0,https://m.facebook.com/story.php?story_fbid=10163089415385080&id=44784315079,,967,61,1,0,0,4,nan
10163083970005080,"""Dunno. No idea. Never heard of em. That's not a real team."" Never change, Jake 🤣
The skipper is the latest player to take on the #GettingShirty game.",2020-02-12 13:05:00,,176,12,0,https://m.facebook.com/story.php?story_fbid=10163083970005080&id=44784315079,,176,7,0,31,0,0,nan
10163083981050080,Important night ahead of us. COYB! 💚💛 #MILWBA,2020-02-12 08:25:00,,1187,56,0,https://m.facebook.com/story.php?story_fbid=10163083981050080&id=44784315079,,1187,78,0,0,0,0,nan
10163084200600080,"""It's been a good start for me personally.""
Watch Callum Robinson's pre-match interview in full over at wba.co.uk 💬",2020-02-11 18:14:08,,579,16,0,https://m.facebook.com/story.php?story_fbid=10163084200600080&id=44784315079,http://wba.co.uk/,579,23,0,0,0,0,nan
10163083446535080,"☑️ Fozzy's penalty save
☑️ G-Mac's towering header
☑️ Romelu's strike to seal it
A famous night at Anfield #OTD in 2013. 🗓😍",2020-02-11 14:22:33,,1546,198,0,https://m.facebook.com/story.php?story_fbid=10163083446535080&id=44784315079,,1546,196,4,3,0,0,nan
10163082909770080,"Filip Krovinović's strike at The Den was the 12th goal we have scored from outside the penalty area this season.
No team in the Premier League or the Sky Bet Championship has scored more goals from outside the box than us. 🎯",2020-02-11 10:33:35,,962,35,0,https://m.facebook.com/story.php?story_fbid=10163082909770080&id=44784315079,,962,108,3,2,0,0,nan
10163079360365080,The Albion boys 💚💛,2020-02-10 21:00:39,,2093,22,0,https://m.facebook.com/story.php?story_fbid=10163079360365080&id=44784315079,,2093,248,1,2,0,0,nan
10163079489125080,Wishing Enzo Maresca a very happy 40th birthday 🎉🇮🇹,2020-02-10 17:11:40,,1630,71,0,https://m.facebook.com/story.php?story_fbid=10163079489125080&id=44784315079,,1630,55,2,0,0,0,nan
10163078933650080,"A moment Dara O'Shea will never forget 🎯🇮🇪
His glancing header secured three prescious points at The Den. Watch the full highlights at wba.co.uk",2020-02-10 14:18:32,,876,39,0,https://m.facebook.com/story.php?story_fbid=10163078933650080&id=44784315079,http://wba.co.uk/,876,101,0,1,0,0,nan
10163078558610080,One game. One assist. Kamil Grosicki 🔥🇵🇱,2020-02-10 11:56:08,,2250,65,0,https://m.facebook.com/story.php?story_fbid=10163078558610080&id=44784315079,,2250,164,6,2,1,0,nan
10163078382190080,"☑️ Back-to-back victories
☑️ Back-to-back clean sheets
☑️ Full focus on Reading",2020-02-10 10:33:25,,993,14,0,https://m.facebook.com/story.php?story_fbid=10163078382190080&id=44784315079,,993,79,1,1,0,0,nan
10163075208900080,"""I've always dreamt of scoring my first goal but I never thought it would actually come.""
Hear from Dara O'Shea in full at wba.co.uk following his first goal for the Albion... 💬",2020-02-09 20:45:00,,981,76,0,https://m.facebook.com/story.php?story_fbid=10163075208900080&id=44784315079,http://wba.co.uk/,981,91,0,0,0,0,nan
10163074759520080,"""Maybe it was my best performance, I will let the media and the fans decide that.""
Well. Was it Krovi's best display in an Albion shirt? 🤔
WBA.CO.UK
‘Character’ key for Krovi",2020-02-09 19:25:00,"WBA.CO.UK
‘Character’ key for Krovi",746,42,14,https://m.facebook.com/story.php?story_fbid=10163074759520080&id=44784315079,https://www.wba.co.uk/news/2020/february/character-key-for-krovi/,746,59,1,0,0,0,nan
10163074751990080,"""The result is obviously important but more than anything it was the performance. It had everything.""
The boss on Sunday's impressive win at The Den... 💬
WBA.CO.UK
‘I’m incredibly proud of the team’ - Slav",2020-02-09 18:12:12,"WBA.CO.UK
‘I’m incredibly proud of the team’ - Slav",858,40,20,https://m.facebook.com/story.php?story_fbid=10163074751990080&id=44784315079,https://www.wba.co.uk/news/2020/february/im-incredibly-proud-of-the-team---slav/,858,91,1,2,0,0,nan
10163074542735080,,2020-02-09 17:26:48,,1310,23,0,,,0,0,0,0,0,0,nan
10163074261310080,"It's all over 😄
Three massive Sky Bet Championship points for #SuperSlav's men. What a performance! 👏🏼",2020-02-09 16:26:42,,3554,305,0,https://m.facebook.com/story.php?story_fbid=10163074261310080&id=44784315079,,3554,534,6,1,0,0,nan
10163074217935080,"84' | YES DARA!
Millwall 0-2 Albion.
Get in there! What a moment for O'Shea, who powers a header in to score his first ever goal for the Baggies 🙌🏼
Updates ➡️ wba.co.uk",2020-02-09 16:16:26,,896,37,0,https://m.facebook.com/story.php?story_fbid=10163074217935080&id=44784315079,http://wba.co.uk/,896,129,1,1,0,1,nan
10163074003970080,"We lead at the interval.
Follow the second-half ➡️ wba.co.uk",2020-02-09 15:21:38,,959,68,0,https://m.facebook.com/story.php?story_fbid=10163074003970080&id=44784315079,http://wba.co.uk/,959,72,1,0,0,1,nan
10163073984605080,"42’ | KROVI!
Millwall 0-1 Albion.
You beauty!
Filip curls in a fantastic low effort from outside the area to put us ahead just before the break.
Updates ➡️ wba.co.uk",2020-02-09 15:17:27,,975,34,0,https://m.facebook.com/story.php?story_fbid=10163073984605080&id=44784315079,http://wba.co.uk/,975,130,1,0,0,1,nan
10163073647065080,"📋 Our XI to face the Lions.
Two changes. Matheus Pereira and HRK return to the side. Dara O'Shea continues at RB. Come on you Baggies!",2020-02-09 13:30:55,,841,112,0,https://m.facebook.com/story.php?story_fbid=10163073647065080&id=44784315079,,841,36,0,2,0,5,nan
10163063918695080,Up early. Off to The Den. Up the Albion. 💚💛 #MILWBA,2020-02-09 07:30:00,,1044,58,0,https://m.facebook.com/story.php?story_fbid=10163063918695080&id=44784315079,,1044,52,0,2,0,0,nan
10163064045445080,"Another trip to London. Another terrific following. Have a safe journey down to The Den, Baggies 🙌🏼",2020-02-08 20:00:07,,1051,30,0,https://m.facebook.com/story.php?story_fbid=10163064045445080&id=44784315079,,1051,57,0,0,0,0,nan
10163063989545080,Final prep work before our meeting with Millwall ☑️,2020-02-08 17:00:45,,596,6,0,https://m.facebook.com/story.php?story_fbid=10163063989545080&id=44784315079,,596,23,0,0,0,0,nan
10163063931030080,Kamil Grosicki in the Sky Bet Championship this season 🔥🇵🇱,2020-02-08 15:00:00,,746,25,0,https://m.facebook.com/story.php?story_fbid=10163063931030080&id=44784315079,,746,43,1,1,0,0,nan
10163063593215080,"Kyle Bartley was on target the last time we faced Millwall in the Sky Bet Championship back in August. 🗓🎯
Predictions for Sunday at The Den?",2020-02-08 13:01:00,,294,31,0,https://m.facebook.com/story.php?story_fbid=10163063593215080&id=44784315079,,294,11,1,0,0,0,nan
10163068255525080,"“I want this football club to get promoted as much as anybody who’s in the stadium every Saturday.”
Chris Brunt on his hopes for the remainder of the 2019/20 season… 💬
WBA.CO.UK
Brunty: No-one wants it more than me",2020-02-08 11:00:38,"WBA.CO.UK
Brunty: No-one wants it more than me",949,73,34,https://m.facebook.com/story.php?story_fbid=10163068255525080&id=44784315079,https://www.wba.co.uk/news/2020/february/brunty-no-one-wants-it-more-than-me/,949,156,1,0,0,0,nan
10163064218455080,"“I’m not one to credit fans unnecessarily but our fans are fantastic.""
The skipper on the important role supporters can play both home and away... 💬
WBA.CO.UK
Jake: ‘Fantastic’ support worthy of praise",2020-02-07 15:54:21,"WBA.CO.UK
Jake: ‘Fantastic’ support worthy of praise",455,17,13,https://m.facebook.com/story.php?story_fbid=10163064218455080&id=44784315079,https://www.wba.co.uk/news/2020/february/jake-fantastic-support-worthy-of-praise/,455,32,0,0,0,0,nan
10163063868470080,"""Everybody wants to play. That's a blessing for a manager.""
Hear from Slaven in full over at wba.co.uk ahead of Sunday's trip to The Den. 💬",2020-02-07 14:12:12,,301,17,0,https://m.facebook.com/story.php?story_fbid=10163063868470080&id=44784315079,http://wba.co.uk/,301,10,0,1,0,0,nan
10163063539000080,"It's the big pre-match quiz time 🤓
Test yourself on all things #MILWBA ahead of our trip down to London on Sunday.
WBA.CO.UK
The big pre-match quiz: Millwall vs Albion",2020-02-07 12:08:58,"WBA.CO.UK
The big pre-match quiz: Millwall vs Albion",139,1,2,https://m.facebook.com/story.php?story_fbid=10163063539000080&id=44784315079,https://www.wba.co.uk/news/2020/february/the-big-pre-match-quiz-millwall-vs-albion/,139,5,0,0,0,0,nan
10163059361940080,Excited to see Kamil Grosicki in action? 🇵🇱,2020-02-06 21:00:13,,1264,33,0,https://m.facebook.com/story.php?story_fbid=10163059361940080&id=44784315079,,1264,52,2,1,1,0,nan
10163059743150080,"All the latest ticket information ahead of Sunday's trip down to Millwall Football Club. 🎟
WBA.CO.UK
Millwall trip on general sale",2020-02-06 18:05:53,"WBA.CO.UK
Millwall trip on general sale",165,8,3,https://m.facebook.com/story.php?story_fbid=10163059743150080&id=44784315079,https://www.wba.co.uk/news/2020/february/millwall-trip-on-general-sale/,165,6,0,0,0,0,nan
10163059336870080,The skipper's positive vibe: 💯😁,2020-02-06 15:14:11,,657,18,0,https://m.facebook.com/story.php?story_fbid=10163059336870080&id=44784315079,,657,43,1,0,0,0,nan
10163058706280080,"Introducing our brand new feature, ""Getting Shirty""! 👕
The rules are simple. 30 seconds to identify as many football shirts as you can. New and old, home and away, club and country. They're all included.
Our No.1 Sam Johnstone is first up. Who knows the correct answers to the ones he got wrong? 🤔",2020-02-06 13:05:01,,184,14,0,https://m.facebook.com/story.php?story_fbid=10163058706280080&id=44784315079,,184,5,0,3,0,0,nan
10163054986025080,"WE LOVE THIS GAME 😍💙
High spirits during Wednesday's session as Slaven's side stepped up their preparations for Sunday's clash at The Den.",2020-02-05 21:00:00,,964,44,0,https://m.facebook.com/story.php?story_fbid=10163054986025080&id=44784315079,,964,94,0,2,0,0,nan
10163055142325080,Settling in. 😎👌🏼 Kamil Grosicki,2020-02-05 17:54:08,,1066,15,0,https://m.facebook.com/story.php?story_fbid=10163055142325080&id=44784315079,,1066,25,0,0,0,0,nan
10163054679510080,"Ticket details have been confirmed for The Emirates FA Cup fifth-round tie against Newcastle United at The Hawthorns. 🎟
WBA.CO.UK
Newcastle cup date and ticket details confirmed",2020-02-05 15:47:07,"WBA.CO.UK
Newcastle cup date and ticket details confirmed",281,59,36,https://m.facebook.com/story.php?story_fbid=10163054679510080&id=44784315079,https://www.wba.co.uk/news/2020/february/newcastle-cup-date-and-ticket-details-confirmed/,281,9,0,1,0,0,nan
