post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
3215364211843950,"Ligue 1: 🏆🏆🏆🏆
La Liga: 🏆
World Cup: 🏆",2020-09-09 21:21:10,,3715,98,0,https://m.facebook.com/story.php?story_fbid=3215364211843950&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3215258975187807,"Alphonse Areola ✅
The 'keeper will remain at Craven Cottage for the duration of the 2020/21 season, with Fulham holding an option to make the move permanent.",2020-09-09 20:34:10,,2143,147,0,https://m.facebook.com/story.php?story_fbid=3215258975187807&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3213834871996884,"JB23 x MITRO. 🤴🤴
Both named in the PFA Championship Team of the Year! 🔥",2020-09-09 10:30:22,,1469,20,0,https://m.facebook.com/story.php?story_fbid=3213834871996884&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3211770982203273,"2020/21 pending...
Premier League duty beckons! ⏲",2020-09-08 18:13:32,,2095,47,0,,,-1,-1,-1,-1,-1,-1,nan
3209402865773418,"Sess has joined Bristol City on a season-long loan for the 2020/21 campaign.
Go well, Steve! 🦇",2020-09-07 23:14:24,,954,36,0,https://m.facebook.com/story.php?story_fbid=3209402865773418&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3208669179180120,All-yellow for the road. 🟡,2020-09-07 17:55:25,,1941,146,0,https://m.facebook.com/story.php?story_fbid=3208669179180120&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3208523375861367,"Threaded through time. Woven in history.
Showcasing the intricate details. ⚪️",2020-09-07 16:56:41,,1672,73,0,https://m.facebook.com/story.php?story_fbid=3208523375861367&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3208378382542533,"Tailored for the Premier League. 🧵
Introducing our 20/21 Home Kit. Available now for pre-order.",2020-09-07 16:01:24,,1195,134,0,,,-1,-1,-1,-1,-1,-1,nan
3208014099245628,"Good to have you on board BetVictor! 🤝
The deal will see the BetVictor logo displayed on the front of the playing shirts worn by the First Team and Women’s Team.",2020-09-07 13:34:53,,494,77,0,https://m.facebook.com/story.php?story_fbid=3208014099245628&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3196082417105463,Your votes mean that Mitro has been named 19/20 Player of the Season! 🔥,2020-09-03 20:20:00,,959,42,0,,,-1,-1,-1,-1,-1,-1,nan
3196073070439731,"𝙋𝙡𝙖𝙮𝙚𝙧 𝙤𝙛 𝙩𝙝𝙚 𝙎𝙚𝙖𝙨𝙤𝙣: ☝️
Your winner: 🔥",2020-09-03 20:01:00,,1680,34,0,https://m.facebook.com/story.php?story_fbid=3196073070439731&id=108857709161298,,-1,-1,-1,-1,-1,-1,nan
3196069800440058,"𝙋𝙡𝙖𝙮𝙚𝙧 𝙤𝙛 𝙩𝙝𝙚 𝙎𝙚𝙖𝙨𝙤𝙣: ✌️
He's saved us some points, and Rody takes second spot! 🧤",2020-09-03 19:05:01,,429,24,0,,,-1,-1,-1,-1,-1,-1,nan
3708783962488674,"🗣 FIRST WORD | Carel Eiting
Listen to what new signing, Carel Eiting had to say about his move to Town from Dutch side Ajax 👇🏽",2020-09-19 20:43:22,,109,20,0,,,-1,-1,-1,-1,-1,-1,nan
3708771392489931,"📸 The new boy
https://www.htafc.com/news/2020/september/gallery-carel-eiting-at-town/
HTAFC.COM
GALLERY: CAREL EITING AT TOWN",2020-09-19 20:37:15,"HTAFC.COM
GALLERY: CAREL EITING AT TOWN",147,3,5,https://m.facebook.com/story.php?story_fbid=3708771392489931&id=325426564157781,https://www.htafc.com/news/2020/september/gallery-carel-eiting-at-town/,-1,-1,-1,-1,-1,-1,nan
3708767725823631,"🏆 Eredivisie winner
🏆 Experience of Champions League football
Find out about Carel Eiting's career so far ⤵
https://www.htafc.com/news/2020/september/carel-eiting-career-so-far/
HTAFC.COM
CAREL EITING: CAREER SO FAR",2020-09-19 20:35:36,"HTAFC.COM
CAREL EITING: CAREER SO FAR",52,6,4,https://m.facebook.com/story.php?story_fbid=3708767725823631&id=325426564157781,https://www.htafc.com/news/2020/september/carel-eiting-career-so-far/,-1,-1,-1,-1,-1,-1,nan
3708588265841577,"✅ Huddersfield Town has completed the signing of Dutch midfielder Carel Eiting on loan from Eredivisie giants Ajax for the 2020/21 season!
https://www.htafc.com/Eiting-Signs",2020-09-19 20:30:00,,558,71,0,https://m.facebook.com/story.php?story_fbid=3708588265841577&id=325426564157781,https://www.htafc.com/Eiting-Signs,-1,-1,-1,-1,-1,-1,nan
3708570089176728,"🗣 ""It’s very disappointing. It’s not good enough”
Richard Stearman after Town's defeat.
https://www.htafc.com/news/2020/september/stears-its-not-good-enough/
HTAFC.COM
STEARS: IT’S NOT GOOD ENOUGH",2020-09-19 19:11:44,"HTAFC.COM
STEARS: IT’S NOT GOOD ENOUGH",18,39,0,https://m.facebook.com/story.php?story_fbid=3708570089176728&id=325426564157781,https://www.htafc.com/news/2020/september/stears-its-not-good-enough/,-1,-1,-1,-1,-1,-1,nan
3708550819178655,"📝 Three second half goals condemned Town to defeat.
https://www.htafc.com/news/2020/september/report-brentford-3-0-town/
HTAFC.COM
REPORT: BRENTFORD 3-0 TOWN",2020-09-19 19:04:11,"HTAFC.COM
REPORT: BRENTFORD 3-0 TOWN",12,53,2,https://m.facebook.com/story.php?story_fbid=3708550819178655&id=325426564157781,https://www.htafc.com/news/2020/september/report-brentford-3-0-town/,-1,-1,-1,-1,-1,-1,nan
3708224899211247,"45' HALF-TIME Brentford FC 0-0 Town: It's all square at the break.
Ben Hamer made a superb save to deny Ivan Toney early on.
The Terriers have lost Harry Toffolo and Christopher Schindler through injury in the first half. They were replaced by Jaden Brown and Romoney Crichlow.
That's Romoney's Sky Bet Championship debut!",2020-09-19 16:57:55,,25,24,0,https://m.facebook.com/story.php?story_fbid=3708224899211247&id=325426564157781,,-1,-1,-1,-1,-1,-1,nan
3708017605898643,"📺 iFollow HTAFC is now LIVE!
If you're purchasing a match pass or redeeming a code, do so before 3pm!
https://www.htafc.com/news/2020/september/watch-brentford-vs-town-live/
HTAFC.COM
WATCH BRENTFORD VS TOWN LIVE!",2020-09-19 15:38:08,"HTAFC.COM
WATCH BRENTFORD VS TOWN LIVE!",14,23,0,https://m.facebook.com/story.php?story_fbid=3708017605898643&id=325426564157781,https://www.htafc.com/news/2020/september/watch-brentford-vs-town-live/,-1,-1,-1,-1,-1,-1,nan
3707942805906123,"3⃣5⃣0⃣
💪 The General",2020-09-19 15:08:19,,266,22,0,https://m.facebook.com/story.php?story_fbid=3707942805906123&id=325426564157781,,-1,-1,-1,-1,-1,-1,nan
3707941342572936,"3⃣0⃣0⃣
Ben Hamer, who enjoyed three loan spells for the Bees between 2007 and 2011, makes the 300th league start of his career today.",2020-09-19 15:07:48,,53,37,0,https://m.facebook.com/story.php?story_fbid=3707941342572936&id=325426564157781,,-1,-1,-1,-1,-1,-1,nan
3707921049241632,"🔄 One change!
Head Coach Carlos Corberán has named his team for today’s Sky Bet Championship game at Brentford FC's new Community Stadium.
➡ Isaac Mbenza
⬅ Ben Jackson",2020-09-19 15:00:14,,89,40,0,https://m.facebook.com/story.php?story_fbid=3707921049241632&id=325426564157781,,-1,-1,-1,-1,-1,-1,nan
3707399979293739,"🚨 This is your Check-In reminder Terriers fans!
🎁 Huddersfield Town match streaming passes, signed shirts, and more up for grabs
✅ Don’t forget to update the app and enter your WDW results across the league with the new EFL predictor
📱 LINK: http://onelink.to/2m49gt
#UTT",2020-09-19 11:01:34,,9,1,0,,http://onelink.to/2m49gt,-1,-1,-1,-1,-1,-1,nan
3707089055991498,"Ahead of visit to the Brentford Community Stadium, HTTV's Adam Tomlinson is joined by Head of Football Operations Leigh Bromby, Huddersfield Examiner’s Steven Chicken and Talksport presenter Natalie Sawyer to look ahead to the game.",2020-09-19 11:00:01,,19,5,0,,,-1,-1,-1,-1,-1,-1,nan
3705380102829060,Darren Bullock caught up with HTTV to look back to the 1995 play-off campaign and the memorable night at Griffin Park.,2020-09-18 19:26:18,,78,23,0,,,-1,-1,-1,-1,-1,-1,nan
3705244746175929,"🗣 Donay O'Brien-Brady has already seen an improvement in his game since joining Town's Academy.
He and his Under-17 teammates face Mansfield Town this weekend in the Youth Alliance League.
Find out about his development ⤵
https://www.htafc.com/news/2020/september/u17-interview-donay-obrien-brady-improving-off-the-ball/
HTAFC.COM
U17 INTERVIEW: DONAY O’BRIEN-BRADY IMPROVING OFF THE BALL",2020-09-18 18:34:36,"HTAFC.COM
U17 INTERVIEW: DONAY O’BRIEN-BRADY IMPROVING OFF THE BALL",18,0,0,https://m.facebook.com/story.php?story_fbid=3705244746175929&id=325426564157781,https://www.htafc.com/news/2020/september/u17-interview-donay-obrien-brady-improving-off-the-ball/,-1,-1,-1,-1,-1,-1,nan
3705229632844107,"""I wasn't meant to take the fifth penalty!""
Darren Bullock reveals a fantastic story from THAT game against Brentford in 1995.
https://www.htafc.com/news/2020/september/darren-bullock-on-that-night-in/
HTAFC.COM
DARREN BULLOCK: ON ‘THAT’ NIGHT IN",2020-09-18 18:28:29,"HTAFC.COM
DARREN BULLOCK: ON ‘THAT’ NIGHT IN",74,12,10,https://m.facebook.com/story.php?story_fbid=3705229632844107&id=325426564157781,https://www.htafc.com/news/2020/september/darren-bullock-on-that-night-in/,-1,-1,-1,-1,-1,-1,nan
3704952302871840,"⚽️ Free #htafc water bottle when you spend £25 or more on Umbro accessories.
⏰ Stadium Terriers Store open 9am-12noon tomorrow.
📦 Free Click & Collect service now available.
💻 htafcmegastore.com",2020-09-18 16:39:03,,8,0,0,https://m.facebook.com/story.php?story_fbid=3704952302871840&id=325426564157781,https://htafcmegastore.com/,-1,-1,-1,-1,-1,-1,nan
3704844119549325,"🗣 Carlos Corberán on his first away game as Head Coach
https://www.htafc.com/news/2020/september/carlos-previews-brentford-encounter/
HTAFC.COM
CARLOS PREVIEWS BRENTFORD ENCOUNTER",2020-09-18 16:00:06,"HTAFC.COM
CARLOS PREVIEWS BRENTFORD ENCOUNTER",28,1,0,https://m.facebook.com/story.php?story_fbid=3704844119549325&id=325426564157781,https://www.htafc.com/news/2020/september/carlos-previews-brentford-encounter/,-1,-1,-1,-1,-1,-1,nan
3704248022942268,"📝 Latest injury news ahead of Saturday
https://www.htafc.com/news/2020/september/latest-team-news-ahead-of-brentford/
HTAFC.COM
LATEST TEAM NEWS AHEAD OF BRENTFORD",2020-09-18 11:43:31,"HTAFC.COM
LATEST TEAM NEWS AHEAD OF BRENTFORD",16,12,0,https://m.facebook.com/story.php?story_fbid=3704248022942268&id=325426564157781,https://www.htafc.com/news/2020/september/latest-team-news-ahead-of-brentford/,-1,-1,-1,-1,-1,-1,nan
3702155439818193,"🎟️ Buy FIVE On the Move instant tickets online for a chance of winning a HTAFC shirt of your choice!
💷 There's also a share of £1,500 up for grabs!
👉 Don't miss out get your tickets here https://www.htafcmegastore.com/accessories/memorabilia/lottery/",2020-09-17 19:03:37,,6,0,0,https://m.facebook.com/story.php?story_fbid=3702155439818193&id=325426564157781,https://www.htafcmegastore.com/accessories/memorabilia/lottery/,-1,-1,-1,-1,-1,-1,nan
3701064776593926,"📸 Getting ready for Brentford
https://www.htafc.com/news/2020/september/gallery-first-team-prepare-for-brentford/
HTAFC.COM
GALLERY: FIRST TEAM PREPARE FOR BRENTFORD",2020-09-17 11:47:00,"HTAFC.COM
GALLERY: FIRST TEAM PREPARE FOR BRENTFORD",21,2,0,https://m.facebook.com/story.php?story_fbid=3701064776593926&id=325426564157781,https://www.htafc.com/news/2020/september/gallery-first-team-prepare-for-brentford/,-1,-1,-1,-1,-1,-1,nan
3701045236595880,"Huddersfield Town added 39 new photos.
September 17 at 10:37 AM ·
Go inside First Team training as they prepare for the Sky Bet Championship match against Brentford.",2020-09-17 11:37:54,"Huddersfield Town added 39 new photos.
September 17 at 10:37 AM ·
Go inside First Team training as they prepare for the Sky Bet Championship match against Brentford.",87,5,0,https://m.facebook.com/story.php?story_fbid=3701045236595880&id=325426564157781,,-1,-1,-1,-1,-1,-1,nan
3698818466818557,"1⃣2⃣ years of support!
👌 Thornton and Ross are sponsoring the First Team’s training wear, travel wear and warm-up jerseys!
https://www.htafc.com/news/2020/september/thornton--ross-continue-to-back-town/
HTAFC.COM
THORNTON & ROSS CONTINUE TO BACK TOWN",2020-09-16 17:57:34,"HTAFC.COM
THORNTON & ROSS CONTINUE TO BACK TOWN",115,7,3,https://m.facebook.com/story.php?story_fbid=3698818466818557&id=325426564157781,https://www.htafc.com/news/2020/september/thornton--ross-continue-to-back-town/,-1,-1,-1,-1,-1,-1,nan
3698033150230422,"❌ Town's Stadium Terrier Store will be closed on Thursday 17 September 2020.
https://www.htafc.com/news/2020/september/terrier-store-closed-on-17-september/
HTAFC.COM
TERRIER STORE CLOSED ON 17 SEPTEMBER",2020-09-16 12:46:43,"HTAFC.COM
TERRIER STORE CLOSED ON 17 SEPTEMBER",10,0,0,https://m.facebook.com/story.php?story_fbid=3698033150230422&id=325426564157781,https://www.htafc.com/news/2020/september/terrier-store-closed-on-17-september/,-1,-1,-1,-1,-1,-1,nan
3697997050234032,"😃 WIN! Chance of winning a HTAFC shirt of your choice when you buy FIVE On the Move instant tickets online AND a share of £1,500 is up for grabs!
👕 Yesterday's shirt winner was Jason Hand from Selby!
👉 Click here to buy your tickets NOW https://www.htafcmegastore.com/accessories/memorabilia/lottery/",2020-09-16 12:30:18,,10,5,0,https://m.facebook.com/story.php?story_fbid=3697997050234032&id=325426564157781,https://www.htafcmegastore.com/accessories/memorabilia/lottery/,-1,-1,-1,-1,-1,-1,nan
3697740140259723,"📺 Town's Sky Bet Championship game at home to Nottingham Forest has been selected by Sky Sports Football for live coverage.
🗓 Friday 25 September 2020
⌚ 7.45pm kick-off
https://www.htafc.com/Forest-Live-Sky",2020-09-16 11:03:00,,75,26,0,https://m.facebook.com/story.php?story_fbid=3697740140259723&id=325426564157781,https://www.htafc.com/Forest-Live-Sky,-1,-1,-1,-1,-1,-1,nan
3695621310471606,"📝 Everything you need to know ahead of Town's first 2020/21 Sky Bet Championship away game...
https://www.htafc.com/news/2020/september/preview-brentford-a/
HTAFC.COM
PREVIEW: BRENTFORD (A)",2020-09-15 18:16:15,"HTAFC.COM
PREVIEW: BRENTFORD (A)",23,3,0,https://m.facebook.com/story.php?story_fbid=3695621310471606&id=325426564157781,https://www.htafc.com/news/2020/september/preview-brentford-a/,-1,-1,-1,-1,-1,-1,nan
3695616263805444,"📺 Purchase a match pass to watch Town's game against Brentford!
https://www.htafc.com/news/2020/september/how-to-watch-brentford-a/
HTAFC.COM
HOW TO WATCH BRENTFORD (A)",2020-09-15 18:14:14,"HTAFC.COM
HOW TO WATCH BRENTFORD (A)",27,25,0,https://m.facebook.com/story.php?story_fbid=3695616263805444&id=325426564157781,https://www.htafc.com/news/2020/september/how-to-watch-brentford-a/,-1,-1,-1,-1,-1,-1,nan
3695580270475710,"📝 After discussions with the EFL, the following solutions have been put in place to help Season Card holders who couldn’t complete the code redemption process on iFollow HTAFC.
Full details ⤵
https://www.htafc.com/news/2020/september/ifollow-htafc-difficulties-vs-norwich-city/
HTAFC.COM
iFOLLOW HTAFC: DIFFICULTIES VS NORWICH CITY",2020-09-15 18:00:03,"HTAFC.COM
iFOLLOW HTAFC: DIFFICULTIES VS NORWICH CITY",23,40,5,https://m.facebook.com/story.php?story_fbid=3695580270475710&id=325426564157781,https://www.htafc.com/news/2020/september/ifollow-htafc-difficulties-vs-norwich-city/,-1,-1,-1,-1,-1,-1,nan
3695579057142498,"🧐 BEHIND ENEMY LINES | Brentford
👀 Get to know some key facts about this weekend's opponents Brentford, including who's in charge and players to keep an eye out for.",2020-09-15 17:59:57,,8,1,0,,,-1,-1,-1,-1,-1,-1,nan
3695419573825113,"🤔 Who walked away with a cash prize and Christopher Schindler's shirt on Saturday?
Find out 👇
https://www.htafc.com/news/2020/september/golden-gamble-results-norwich-city/
HTAFC.COM
GOLDEN GAMBLE RESULTS: NORWICH CITY",2020-09-15 16:59:42,"HTAFC.COM
GOLDEN GAMBLE RESULTS: NORWICH CITY",12,0,0,https://m.facebook.com/story.php?story_fbid=3695419573825113&id=325426564157781,https://www.htafc.com/news/2020/september/golden-gamble-results-norwich-city/,-1,-1,-1,-1,-1,-1,nan
3695048317195572,"🍾 Congratulations to today's On the Move £500 winner Margaret Revitt from Upperthong!
💷 Rollover not won £650 next week!
👇 Click here to see if you're a winner https://www.htafc.com/news/2020/september/on-the-move--15-september-2020/",2020-09-15 14:46:33,,3,0,0,https://m.facebook.com/story.php?story_fbid=3695048317195572&id=325426564157781,https://www.htafc.com/news/2020/september/on-the-move--15-september-2020/,-1,-1,-1,-1,-1,-1,nan
3694732187227185,"🛍 The Stadium Terriers Store is open until 4pm today.
📦 Free Click and Collect service now available.
💻 htafcmegastore.com",2020-09-15 12:32:06,,41,0,0,https://m.facebook.com/story.php?story_fbid=3694732187227185&id=325426564157781,https://htafcmegastore.com/,-1,-1,-1,-1,-1,-1,nan
3694354223931648,"🎟️ Don't forget to buy your On the Move instant tickets before 10am today for a chance of winning a share of £1,450!
👕 Buy FIVE and be entered into a draw to win a HTAFC Shirt of your choice!
👉 Click here to buy yours NOW https://www.htafcmegastore.com/accessories/memorabilia/lottery",2020-09-15 09:25:59,,10,1,0,https://m.facebook.com/story.php?story_fbid=3694354223931648&id=325426564157781,https://www.htafcmegastore.com/accessories/memorabilia/lottery,-1,-1,-1,-1,-1,-1,nan
3692872977413106,"🌟 Big season for Josh Koroma
💪 Work to do in possession
👍 Platform to build on
Some of the big talking points from Town's Sky Bet Championship opener.
https://www.htafc.com/news/2020/september/talking-points-from-norwich-city/
HTAFC.COM
TALKING POINTS FROM NORWICH CITY",2020-09-14 21:02:48,"HTAFC.COM
TALKING POINTS FROM NORWICH CITY",15,2,2,https://m.facebook.com/story.php?story_fbid=3692872977413106&id=325426564157781,https://www.htafc.com/news/2020/september/talking-points-from-norwich-city/,-1,-1,-1,-1,-1,-1,nan
3692859537414450,"👏 Excellent for our youngsters!
A Town B team consisting of the Club’s talented Young Terriers enjoyed a fantastic learning experience against a strong Liverpool FC team at Anfield on Sunday.
https://www.htafc.com/news/2020/september/unbelievable-experience-for-b-team-at-anfield/
HTAFC.COM
UNBELIEVABLE EXPERIENCE FOR B TEAM AT ANFIELD!",2020-09-14 20:57:15,"HTAFC.COM
UNBELIEVABLE EXPERIENCE FOR B TEAM AT ANFIELD!",40,0,0,https://m.facebook.com/story.php?story_fbid=3692859537414450&id=325426564157781,https://www.htafc.com/news/2020/september/unbelievable-experience-for-b-team-at-anfield/,-1,-1,-1,-1,-1,-1,nan
